client,round_number,computingTime,computingDemand,computingCap,computingtime
10,59,1.24836007100021,142313048094.02396,100.0,1.4231304809402396
11,59,0.978538002000278,111553332228.0317,100.0,1.115533322280317
12,59,0.570307585999672,65015064803.96261,100.0,0.6501506480396261
13,59,0.495313891000023,56465783574.00262,100.0,0.5646578357400261
14,59,0.52294538399974,59615773775.97036,100.0,0.5961577377597036
15,59,0.585955406999801,66798916397.97731,100.0,0.6679891639797731
16,59,0.53301286299984,60763466381.98176,100.0,0.6076346638198176
17,59,0.551865083999928,62912619575.99178,100.0,0.6291261957599178
18,59,0.536855334999927,61201508189.99168,100.0,0.6120150818999167
19,59,0.4563606050001,52025108970.0114,100.0,0.520251089700114
20,59,0.555278729999827,63301775219.98028,100.0,0.6330177521998028
21,59,1.20132456200008,136951000068.00912,100.0,1.3695100006800913
22,59,0.666291338000065,75957212532.00742,100.0,0.7595721253200741
23,59,0.980006573000082,111720749322.00934,100.0,1.1172074932200933
24,59,0.568591603000186,64819442742.0212,100.0,0.648194427420212
25,59,1.33616813900017,152323167846.01938,100.0,1.5232316784601938
26,59,0.978341139999884,111530889959.98679,100.0,1.115308899599868
27,59,0.589156699999876,67163863799.98586,100.0,0.6716386379998587
28,59,0.556374436000169,63426685704.019264,100.0,0.6342668570401926
29,59,1.06445652899993,121348044305.992,100.0,1.21348044305992
30,59,0.495803316000092,56521578024.01048,100.0,0.5652157802401049
31,59,0.517174219000026,58957860966.00297,100.0,0.5895786096600297
32,59,0.588580510999691,67098178253.964775,100.0,0.6709817825396478
33,59,1.34579554999982,153420692699.9795,64.0,2.3971983234371796
34,59,1.29203674600012,147292189044.0137,64.0,2.301440453812714
35,59,0.530363567999757,60461446751.972305,64.0,0.9447101054995672
36,59,0.48725403699973,55546960217.96922,64.0,0.8679212534057691
37,59,1.38192008199985,157538889347.9829,64.0,2.461545146062233
38,59,1.23240386299995,140494040381.99432,64.0,2.1952193809686613
39,59,0.425033828999858,48453856505.98381,64.0,0.757091507905997
40,59,0.556469408999874,63437512625.985634,64.0,0.9912111347810255
41,59,0.585745291999956,66774963287.99498,64.0,1.0433588013749215
42,59,0.468693966000046,53431112124.00524,64.0,0.8348611269375819
43,59,1.12635342499971,128404290449.96695,64.0,2.0063170382807334
44,59,0.540186491999975,61581260087.997154,64.0,0.9622071888749555
45,59,0.393400864000341,44847698496.03888,64.0,0.7007452890006075
46,59,0.522704283999701,59588288375.96592,64.0,0.9310670058744674
47,59,0.517975866000143,59049248724.016304,64.0,0.9226445113127547
48,59,0.459821492000174,52419650088.01984,64.0,0.8190570326253099
49,59,1.24155684100015,141537479874.01712,64.0,2.2115231230315175
50,59,0.516618493999886,58894508315.98701,64.0,0.9202266924372969
51,59,0.577468334000059,65831390076.00673,64.0,1.028615469937605
52,59,0.572918974999993,65312763149.9992,200.0,0.326563815749996
53,59,0.799859910000123,91184029740.01402,200.0,0.45592014870007014
54,59,1.08617413299999,123823851161.99887,200.0,0.6191192558099944
55,59,0.5889997700001,67145973780.0114,200.0,0.335729868900057
56,59,0.575386574999811,65594069549.97846,200.0,0.3279703477498923
57,59,0.808785037999769,92201494331.97366,200.0,0.46100747165986833
58,59,0.48731560799979,55553979311.97606,200.0,0.27776989655988027
59,59,0.958839551999972,109307708927.9968,200.0,0.546538544639984
60,59,0.433193978999952,49384113605.99453,200.0,0.24692056802997264
61,59,0.552766659000099,63015399126.01129,200.0,0.3150769956300565
62,59,0.593979631000366,67713677934.041725,200.0,0.33856838967020864
63,59,0.562691026999801,64146777077.97732,200.0,0.32073388538988656
64,59,0.536272686999837,61135086317.981415,200.0,0.30567543158990707
1,60,0.513395633000073,58527102162.008316,100.0,0.5852710216200832
2,60,0.923149654000099,105239060556.01128,100.0,1.0523906055601127
3,60,0.89909477800029,102496804692.03307,100.0,1.0249680469203306
4,60,0.44596985599992,50840563583.99088,100.0,0.5084056358399088
5,60,0.575128810000024,65564684340.00274,100.0,0.6556468434000274
6,60,0.5694659830001,64919122062.0114,100.0,0.649191220620114
7,60,1.00365278499976,114416417489.97264,100.0,1.1441641748997264
8,60,0.597115257000041,68071139298.00467,100.0,0.6807113929800467
9,60,0.773024768999676,88124823665.96306,100.0,0.8812482366596306
10,60,1.24963473999969,142458360359.96466,100.0,1.4245836035996466
11,60,0.977968851000242,111488449014.02759,100.0,1.114884490140276
12,60,0.570217657000285,65004812898.03249,100.0,0.6500481289803249
13,60,0.496052538000185,56549989332.02109,100.0,0.5654998933202109
14,60,0.523702143999799,59702044415.97708,100.0,0.5970204441597708
15,60,0.586409565999929,66850690523.991905,100.0,0.6685069052399191
16,60,0.533652891999736,60836429687.9699,100.0,0.6083642968796991
17,60,0.555363465000028,63311435010.00319,100.0,0.6331143501000319
18,60,0.536893837999742,61205897531.97059,100.0,0.6120589753197059
19,60,0.457706442000017,52178534388.00194,100.0,0.5217853438800194
20,60,0.555975536999995,63381211217.999435,100.0,0.6338121121799943
21,60,1.20398202299975,137253950621.9715,100.0,1.372539506219715
22,60,0.666347676999976,75963635177.99727,100.0,0.7596363517799727
23,60,0.978366361000099,111533765154.01129,100.0,1.115337651540113
24,60,0.57024655899977,65008107725.97378,100.0,0.6500810772597377
25,60,1.33638444799999,152347827071.99887,100.0,1.5234782707199888
26,60,0.979129242999989,111620733701.99875,100.0,1.1162073370199874
27,60,0.589174762999846,67165922981.98244,100.0,0.6716592298198244
28,60,0.556168640000124,63403224960.01414,100.0,0.6340322496001414
29,60,1.06752066099989,121697355353.98746,100.0,1.2169735535398745
30,60,0.496111196000129,56556676344.0147,100.0,0.565566763440147
31,60,0.517173226000068,58957747764.00775,100.0,0.5895774776400775
32,60,0.588586845000009,67098900330.00103,100.0,0.6709890033000103
33,60,1.34723714900019,153585034986.02167,64.0,2.3997661716565886
34,60,1.29069402699997,147139119077.99658,64.0,2.2990487355936966
35,60,0.530972035000104,60530811990.01186,64.0,0.9457939373439354
36,60,0.488116257000002,55645253298.00023,64.0,0.8694570827812536
37,60,1.38395052199985,157770359507.9829,64.0,2.465161867312233
38,60,1.23402740300025,140679123942.0285,64.0,2.1981113115941953
39,60,0.424475908999739,48390253625.970245,64.0,0.7560977129057851
40,60,0.555650472999787,63344153921.975716,64.0,0.9897524050308706
41,60,0.586898646000009,66906445644.00102,64.0,1.045413213187516
42,60,0.468563884000105,53416282776.01197,64.0,0.834629418375187
43,60,1.12748711199993,128533530767.992,64.0,2.008336418249875
44,60,0.540242142000352,61587604188.04013,64.0,0.9623063154381271
45,60,0.394267100999969,44946449513.99646,64.0,0.7022882736561947
46,60,0.523887729999842,59723201219.98199,64.0,0.9331750190622186
47,60,0.516931905000092,58930237170.01049,64.0,0.920784955781414
48,60,0.46052377199976,52499710007.97264,64.0,0.8203079688745725
49,60,1.24487372099975,141915604193.9715,64.0,2.2174313155308045
50,60,0.517538134000006,58999347276.00069,64.0,0.9218648011875107
51,60,0.576349694999863,65703865229.98438,64.0,1.026622894218506
52,60,0.573196635999921,65344416503.99099,200.0,0.32672208251995494
53,60,0.801285432000441,91346539248.05028,200.0,0.45673269624025137
54,60,1.08763306099991,123990168953.98975,200.0,0.6199508447699488
55,60,0.589389109999956,67190358539.99498,200.0,0.3359517926999749
56,60,0.57631935299969,65700406241.96465,200.0,0.32850203120982324
57,60,0.809420738999961,92273964245.99556,200.0,0.4613698212299778
58,60,0.487396460999662,55563196553.961464,200.0,0.27781598276980735
59,60,0.959399232000123,109371512448.01402,200.0,0.5468575622400701
60,60,0.4331934490001,49384053186.0114,200.0,0.246920265930057
61,60,0.553164997000295,63060809658.03363,200.0,0.31530404829016817
62,60,0.594700599999669,67795868399.96226,200.0,0.3389793419998113
63,60,0.562363795000238,64109472630.02714,200.0,0.3205473631501357
64,60,0.538303434999762,61366591589.97286,200.0,0.3068329579498643
1,61,0.514282962999914,58628257781.990204,100.0,0.586282577819902
2,61,0.922495560000243,105164493840.02771,100.0,1.051644938400277
3,61,0.898272872000234,102403107408.02667,100.0,1.0240310740802667
4,61,0.444826627000111,50710235478.01266,100.0,0.5071023547801266
5,61,0.575690180000038,65628680520.00433,100.0,0.6562868052000433
6,61,0.56972120699993,64948217597.99202,100.0,0.6494821759799202
7,61,1.00320874699992,114365797157.99088,100.0,1.1436579715799087
8,61,0.595499230999849,67886912333.98279,100.0,0.6788691233398279
9,61,0.773611696999978,88191733457.9975,100.0,0.881917334579975
10,61,1.25014863900014,142516944846.01596,100.0,1.4251694484601596
11,61,0.979020644000229,111608353416.02611,100.0,1.116083534160261
12,61,0.569415411000136,64913356854.01551,100.0,0.6491335685401551
13,61,0.496442938999735,56594495045.969795,100.0,0.565944950459698
14,61,0.524663032000262,59811585648.02987,100.0,0.5981158564802986
15,61,0.585464609000155,66742965426.01766,100.0,0.6674296542601766
16,61,0.532919246999882,60752794157.98655,100.0,0.6075279415798654
17,61,0.554970855999727,63266677583.96887,100.0,0.6326667758396887
18,61,0.537279610000041,61249875540.00467,100.0,0.6124987554000467
19,61,0.457233436000024,52124611704.00273,100.0,0.5212461170400273
20,61,0.556225349000215,63409689786.02451,100.0,0.6340968978602451
21,61,1.20426219499996,137285890229.99542,100.0,1.3728589022999542
22,61,0.666155658000207,75941745012.0236,100.0,0.7594174501202361
23,61,0.979567591999967,111670705487.99625,100.0,1.1167070548799625
24,61,0.568916086999707,64856433917.9666,100.0,0.6485643391796659
25,61,1.33674115199983,152388491327.98062,100.0,1.5238849132798062
26,61,0.977496606999921,111434613197.991,100.0,1.11434613197991
27,61,0.58875094699988,67117607957.98631,100.0,0.6711760795798631
28,61,0.55631836099974,63420293153.97036,100.0,0.6342029315397036
29,61,1.0682886059999,121784901083.98859,100.0,1.2178490108398858
30,61,0.496116733000235,56557307562.026794,100.0,0.5655730756202679
31,61,0.517995265000081,59051460210.00923,100.0,0.5905146021000923
32,61,0.588997137999741,67145673731.97047,100.0,0.6714567373197047
33,61,1.34763892000001,153630836880.00116,64.0,2.4004818262500183
34,61,1.29303981300018,147406538682.0205,64.0,2.3032271669065705
35,61,0.528980671000227,60303796494.02589,64.0,0.9422468202191545
36,61,0.487033181000243,55521782634.0277,64.0,0.8675278536566828
37,61,1.38337105400024,157704300156.02734,64.0,2.464129689937927
38,61,1.2330594289997,140568774905.9658,64.0,2.1963871079057156
39,61,0.424298272999749,48370003121.97138,64.0,0.7557812987808028
40,61,0.557163573000253,63516647322.02884,64.0,0.9924476144067006
41,61,0.585056671000075,66696460494.008545,64.0,1.0421321952188836
42,61,0.4675525749999,53300993549.9886,64.0,0.8328280242185719
43,61,1.12739647699982,128523198377.97948,64.0,2.008174974655929
44,61,0.539427627999885,61494749591.986885,64.0,0.9608554623747951
45,61,0.394573003999994,44981322455.99931,64.0,0.7028331633749892
46,61,0.523083582000254,59631528348.02895,64.0,0.9317426304379524
47,61,0.516846910999902,58920547853.98882,64.0,0.9206335602185753
48,61,0.462878464999903,52768145009.98894,64.0,0.8245022657810771
49,61,1.24241705799977,141635544611.9738,64.0,2.2130553845620904
50,61,0.517444496999815,58988672657.978905,64.0,0.9216980102809204
51,61,0.575307173000056,65585017722.00638,64.0,1.0247659019063498
52,61,0.572742451000067,65292639414.007645,200.0,0.32646319707003824
53,61,0.800351352000234,91240054128.02667,200.0,0.45620027064013335
54,61,1.08620709599973,123827608943.96922,200.0,0.6191380447198461
55,61,0.588752086999648,67117737917.95987,200.0,0.33558868958979937
56,61,0.575585704999867,65616770369.98484,200.0,0.3280838518499242
57,61,0.809928028000286,92331795192.0326,200.0,0.461658975960163
58,61,0.487697699999899,55597537799.98849,200.0,0.2779876889999424
59,61,0.958593883000049,109279702662.00558,200.0,0.546398513310028
60,61,0.432318441000007,49284302274.00079,200.0,0.24642151137000395
61,61,0.553010993000044,63043253202.00501,200.0,0.31521626601002506
62,61,0.594382053000118,67759554042.01346,200.0,0.3387977702100673
63,61,0.561835283999699,64049222375.96568,200.0,0.32024611187982843
64,61,0.53836929299996,61374099401.99544,200.0,0.3068704970099772
1,62,0.514995237000221,58709457018.02519,100.0,0.5870945701802519
2,62,0.922413455999958,105155133983.99522,100.0,1.0515513398399523
3,62,0.898286113999802,102404616995.97742,100.0,1.0240461699597743
4,62,0.445418935999896,50777758703.988144,100.0,0.5077775870398814
5,62,0.576275021000129,65695352394.0147,100.0,0.656953523940147
6,62,0.569877230000202,64966004220.023026,100.0,0.6496600422002302
7,62,1.00402703099962,114459081533.95668,100.0,1.1445908153395667
8,62,0.594558280999991,67779644033.99897,100.0,0.6777964403399896
9,62,0.773848986000303,88218784404.03455,100.0,0.8821878440403454
10,62,1.24937394500012,142428629730.01367,100.0,1.4242862973001367
11,62,0.979715694999868,111687589229.98495,100.0,1.1168758922998496
12,62,0.569411364000189,64912895496.021545,100.0,0.6491289549602155
13,62,0.49735422699996,56698381877.995445,100.0,0.5669838187799544
14,62,0.523216687000058,59646702318.00661,100.0,0.5964670231800661
15,62,0.586603780000132,66872830920.01505,100.0,0.6687283092001505
16,62,0.535792394000055,61080332916.00626,100.0,0.6108033291600626
17,62,0.552991973000189,63041084922.021545,100.0,0.6304108492202155
18,62,0.537655803000234,61292761542.02667,100.0,0.6129276154202667
19,62,0.45860213800006,52280643732.00684,100.0,0.5228064373200685
20,62,0.557217030999709,63522741533.96683,100.0,0.6352274153396683
21,62,1.20340880100002,137188603314.00227,100.0,1.3718860331400227
22,62,0.666596589000164,75992011146.0187,100.0,0.7599201114601871
23,62,0.978480239999954,111546747359.99477,100.0,1.1154674735999477
24,62,0.567980346999775,64749759557.97434,100.0,0.6474975955797434
25,62,1.33643395799982,152353471211.97946,100.0,1.5235347121197946
26,62,0.979750380000041,111691543320.00467,100.0,1.1169154332000466
27,62,0.588576492000357,67097720088.040695,100.0,0.6709772008804069
28,62,0.557038899999952,63502434599.99453,100.0,0.6350243459999453
29,62,1.06644014499989,121574176529.98746,100.0,1.2157417652998745
30,62,0.496718017000148,56625853938.01688,100.0,0.5662585393801688
31,62,0.518846222999855,59148469421.98347,100.0,0.5914846942198346
32,62,0.58896538099998,67142053433.99772,100.0,0.6714205343399772
33,62,1.34709018900003,153568281546.00342,64.0,2.3995043991563034
34,62,1.29291535600032,147392350584.03647,64.0,2.30300547787557
35,62,0.529212844000085,60330264216.00968,64.0,0.9426603783751513
36,62,0.487046442000064,55523294388.00729,64.0,0.867551474812614
37,62,1.384628883,157847692662.0,64.0,2.46637019784375
38,62,1.23401945899968,140678218325.96353,64.0,2.1980971613431803
39,62,0.424748988000374,48421384632.04263,64.0,0.7565841348756661
40,62,0.557331273999807,63535765235.978,64.0,0.9927463318121562
41,62,0.584663495999848,66651638543.98267,64.0,1.0414318522497292
42,62,0.46794363700019,53345574618.02166,64.0,0.8335246034065884
43,62,1.12759079300031,128545350402.03534,64.0,2.0085211000318024
44,62,0.54040540699998,61606216397.99772,64.0,0.9625971312187144
45,62,0.394684657000198,44994050898.022575,64.0,0.7030320452816028
46,62,0.522649519999959,59582045279.99533,64.0,0.930969457499927
47,62,0.517254289999983,58966989059.99806,64.0,0.9213592040624697
48,62,0.461979291000262,52665639174.02987,64.0,0.8229006120942167
49,62,1.24337053199997,141744240647.99658,64.0,2.2147537601249465
50,62,0.517620176000037,59008700064.00421,64.0,0.9220109385000658
51,62,0.575478784000097,65604581376.011055,64.0,1.0250715840001727
52,62,0.573632935000205,65394154590.02337,200.0,0.32697077295011684
53,62,0.800527324000086,91260114936.0098,200.0,0.456300574680049
54,62,1.08674285999996,123888686039.99544,200.0,0.6194434301999772
55,62,0.58830116099989,67066332353.987465,200.0,0.33533166176993734
56,62,0.575479996000013,65604719544.00148,200.0,0.3280235977200074
57,62,0.809271863000049,92256992382.00558,200.0,0.46128496191002794
58,62,0.487645497999893,55591586771.9878,200.0,0.277957933859939
59,62,0.958099074000074,109223294436.00844,200.0,0.5461164721800422
60,62,0.432247701999586,49276238027.952805,200.0,0.24638119013976403
61,62,0.555865216999791,63368634737.97617,200.0,0.31684317368988085
62,62,0.594982331999745,67827985847.97093,200.0,0.33913992923985464
63,62,0.562548664000133,64130547696.01517,200.0,0.32065273848007586
64,62,0.53689526900007,61206060666.00798,200.0,0.3060303033300399
1,63,0.512943403999998,58475548055.99978,100.0,0.5847554805599978
2,63,0.922487474999798,105163572149.97697,100.0,1.0516357214997698
3,63,0.897586367999793,102324845951.9764,100.0,1.023248459519764
4,63,0.445296618000157,50763814452.0179,100.0,0.507638144520179
5,63,0.574857252000129,65533726728.01471,100.0,0.6553372672801471
6,63,0.568957687999955,64861176431.99487,100.0,0.6486117643199487
7,63,1.00246389700033,114280884258.03761,100.0,1.1428088425803762
8,63,0.594079839000187,67725101646.02132,100.0,0.6772510164602131
9,63,0.773547034999865,88184361989.9846,100.0,0.881843619899846
10,63,1.24909399500029,142396715430.03305,100.0,1.4239671543003305
11,63,0.978577421999944,111557826107.99362,100.0,1.1155782610799363
12,63,0.568840740999804,64847844473.97765,100.0,0.6484784447397766
13,63,0.496884256000158,56644805184.01801,100.0,0.5664480518401801
14,63,0.522950806000154,59616391884.017555,100.0,0.5961639188401755
15,63,0.587014783000086,66919685262.0098,100.0,0.6691968526200981
16,63,0.533647622999979,60835829021.99761,100.0,0.6083582902199761
17,63,0.553275534000022,63073410876.00251,100.0,0.6307341087600251
18,63,0.538605701000051,61401049914.00581,100.0,0.6140104991400581
19,63,0.457509869000205,52156125066.02337,100.0,0.5215612506602337
20,63,0.55609012900004,63394274706.004555,100.0,0.6339427470600455
21,63,1.20335118200001,137182034748.00114,100.0,1.3718203474800115
22,63,0.666518685000028,75983130090.00319,100.0,0.7598313009000319
23,63,0.978404770999987,111538143893.99852,100.0,1.1153814389399852
24,63,0.567474698000297,64692115572.03386,100.0,0.6469211557203386
25,63,1.3371887190001,152439513966.01138,100.0,1.5243951396601139
26,63,0.979214087999935,111630406031.9926,100.0,1.116304060319926
27,63,0.588048034999702,67037475989.966034,100.0,0.6703747598996603
28,63,0.555940136000118,63377175504.01346,100.0,0.6337717550401346
29,63,1.06513867500007,121425808950.00798,100.0,1.2142580895000799
30,63,0.496959951000008,56653434414.000916,100.0,0.5665343441400091
31,63,0.517098786999668,58949261717.96216,100.0,0.5894926171796215
32,63,0.588301782000144,67066403148.01642,100.0,0.6706640314801642
33,63,1.34844684999962,153722940899.9567,64.0,2.401920951561823
34,63,1.29505824699982,147636640157.97946,64.0,2.306822502468429
35,63,0.528981566000311,60303898524.03545,64.0,0.942248414438054
36,63,0.489519109999947,55805178539.99396,64.0,0.8719559146874056
37,63,1.38351097099985,157720250693.9829,64.0,2.464378917093483
38,63,1.23373527000012,140645820780.0137,64.0,2.197590949687714
39,63,0.425009928999771,48451131905.9739,64.0,0.7570489360308422
40,63,0.556207682000149,63407675748.01699,64.0,0.9907449335627655
41,63,0.587355057999957,66958476611.9951,64.0,1.0462261970624234
42,63,0.469530802000008,53526511428.000916,64.0,0.8363517410625143
43,63,1.12774631799994,128563080251.99316,64.0,2.0087981289373933
44,63,0.540400855999906,61605697583.98928,64.0,0.9625890247498325
45,63,0.394108954999865,44928420869.98461,64.0,0.7020065760935096
46,63,0.523004413000308,59622503082.03511,64.0,0.9316016106567986
47,63,0.518547087000115,59114367918.01311,64.0,0.9236619987189548
48,63,0.460413961000086,52487191554.0098,64.0,0.8201123680314032
49,63,1.24206104500036,141594959130.04105,64.0,2.2124212364068914
50,63,0.516988712000057,58936713168.0065,64.0,0.9208861432501015
51,63,0.575432800999806,65599339313.97788,64.0,1.0249896767809044
52,63,0.573812459999772,65414620439.974014,200.0,0.32707310219987007
53,63,0.800858368999798,91297854065.97697,200.0,0.4564892703298849
54,63,1.0878719100001,124017397740.0114,200.0,0.620086988700057
55,63,0.590281078999851,67292043005.98302,200.0,0.3364602150299151
56,63,0.576164471999618,65682749807.95644,200.0,0.3284137490397822
57,63,0.809165864000079,92244908496.009,200.0,0.461224542480045
58,63,0.487944958000298,55625725212.03397,200.0,0.27812862606016986
59,63,0.958680475000165,109289574150.0188,200.0,0.546447870750094
60,63,0.431966640000155,49244196960.01767,200.0,0.24622098480008836
61,63,0.552648102000148,63001883628.01688,200.0,0.3150094181400844
62,63,0.594374198999958,67758658685.99522,200.0,0.3387932934299761
63,63,0.562244870999621,64095915293.95679,200.0,0.3204795764697839
64,63,0.53838087899976,61375420205.97263,200.0,0.30687710102986315
1,64,0.513252923999971,58510833335.9967,100.0,0.5851083333599669
2,64,0.924498961000154,105392881554.01756,100.0,1.0539288155401756
3,64,0.898031429000184,102375582906.02097,100.0,1.0237558290602096
4,64,0.446056121000311,50850397794.03545,100.0,0.5085039779403545
5,64,0.575458387000253,65602256118.02884,100.0,0.6560225611802883
6,64,0.569135180000103,64881410520.01174,100.0,0.6488141052001174
7,64,1.00445264700011,114507601758.01254,100.0,1.1450760175801253
8,64,0.59502520299975,67832873141.971504,100.0,0.6783287314197151
9,64,0.77388606500017,88223011410.01938,100.0,0.8822301141001938
10,64,1.24979292500029,142476393450.03305,100.0,1.4247639345003305
11,64,0.978861928000242,111590259792.02759,100.0,1.115902597920276
12,64,0.570047214000169,64985382396.019264,100.0,0.6498538239601926
13,64,0.49581556000021,56522973840.02394,100.0,0.5652297384002394
14,64,0.522735898000065,59591892372.007416,100.0,0.5959189237200742
15,64,0.585661713999798,66765435395.976974,100.0,0.6676543539597698
16,64,0.533311243999833,60797481815.98096,100.0,0.6079748181598096
17,64,0.552981193000051,63039856002.00581,100.0,0.6303985600200581
18,64,0.537596625999868,61286015363.984955,100.0,0.6128601536398496
19,64,0.45723217900013,52124468406.014824,100.0,0.5212446840601482
20,64,0.555275525999605,63301409963.95496,100.0,0.6330140996395497
21,64,1.20571447900011,137451450606.01254,100.0,1.3745145060601254
22,64,0.666938074999962,76030940549.99567,100.0,0.7603094054999566
23,64,0.98062009000023,111790690260.02621,100.0,1.1179069026002622
24,64,0.567746419999821,64723091879.97959,100.0,0.6472309187997959
25,64,1.33542837999994,152238835319.99316,100.0,1.5223883531999316
26,64,0.979089959999783,111616255439.97527,100.0,1.1161625543997526
27,64,0.588659890000145,67107227460.016525,100.0,0.6710722746001653
28,64,0.556649606999599,63458055197.954285,100.0,0.6345805519795429
29,64,1.06614034799986,121539999671.98402,100.0,1.2153999967198403
30,64,0.497470722000344,56711662308.039215,100.0,0.5671166230803921
31,64,0.517021080999712,58940403233.96717,100.0,0.5894040323396718
32,64,0.589835261999724,67241219867.96854,100.0,0.6724121986796854
33,64,1.34781896700042,153651362238.04788,64.0,2.400802534969498
34,64,1.29131841400022,147210299196.0251,64.0,2.300160924937892
35,64,0.529607540000143,60375259560.016304,64.0,0.9433634306252547
36,64,0.487115500000073,55531167000.008316,64.0,0.86767448437513
37,64,1.38355993100004,157725832134.00455,64.0,2.464466127093821
38,64,1.2305165140001,140278882596.01138,64.0,2.191857540562678
39,64,0.424840083000163,48431769462.018585,64.0,0.7567463978440404
40,64,0.556521561999944,63443458067.993614,64.0,0.9913040323124003
41,64,0.586392093999621,66848698715.956795,64.0,1.044510917436825
42,64,0.468553444999998,53415092729.99977,64.0,0.8346108239062464
43,64,1.12534704600012,128289563244.01369,64.0,2.004524425687714
44,64,0.540276360000007,61591505040.0008,64.0,0.9623672662500126
45,64,0.394026183000278,44918984862.03169,64.0,0.7018591384692452
46,64,0.523555923999993,59685375335.9992,64.0,0.9325839896249875
47,64,0.518194430999756,59074165133.97219,64.0,0.9230338302183155
48,64,0.460983663999741,52552137695.970474,64.0,0.8211271514995386
49,64,1.24415589099999,141833771573.99884,64.0,2.2161526808437317
50,64,0.516739352000059,58908286128.00673,64.0,0.9204419707501051
51,64,0.577148105000106,65794883970.01209,64.0,1.028045062031439
52,64,0.574998610999955,65549841653.994865,200.0,0.32774920826997433
53,64,0.804473117999805,91709935451.97777,200.0,0.4585496772598888
54,64,1.08759264199989,123985561187.98746,200.0,0.6199278059399372
55,64,0.589257071000247,67175306094.02816,200.0,0.3358765304701408
56,64,0.575706680000167,65630561520.019035,200.0,0.3281528076000952
57,64,0.809551584000019,92288880576.00217,200.0,0.4614444028800108
58,64,0.487817360000008,55611179040.000916,200.0,0.27805589520000457
59,64,0.95980607499996,109417892549.99544,200.0,0.5470894627499772
60,64,0.432870850000199,49347276900.02268,200.0,0.2467363845001134
61,64,0.552887725000346,63029200650.039444,200.0,0.3151460032501972
62,64,0.595413188000293,67877103432.0334,200.0,0.339385517160167
63,64,0.563035399,64186035486.0,200.0,0.32093017743
64,64,0.537896897999872,61320246371.985405,200.0,0.30660123185992705
1,65,0.513628961999984,58553701667.99818,100.0,0.5855370166799818
2,65,0.92562529199995,105521283287.99431,100.0,1.055212832879943
3,65,0.89884580800026,102468422112.02965,100.0,1.0246842211202964
4,65,0.445417006999833,50777538797.980965,100.0,0.5077753879798097
5,65,0.57636051999998,65705099279.99771,100.0,0.6570509927999771
6,65,0.571529731000283,65154389334.032265,100.0,0.6515438933403227
7,65,1.00330718000032,114377018520.03647,100.0,1.1437701852003648
8,65,0.595733549000215,67913624586.02451,100.0,0.6791362458602451
9,65,0.773732037000173,88205452218.01973,100.0,0.8820545221801973
10,65,1.25297341600026,142838969424.02963,100.0,1.4283896942402963
11,65,0.98033167299991,111757810721.98973,100.0,1.1175781072198974
12,65,0.570027873000072,64983177522.0082,100.0,0.6498317752200821
13,65,0.496341948000008,56582982072.000916,100.0,0.5658298207200092
14,65,0.523768918999849,59709656765.98279,100.0,0.5970965676598279
15,65,0.585188320999805,66711468593.97777,100.0,0.6671146859397776
16,65,0.533896325000114,60864181050.01299,100.0,0.6086418105001299
17,65,0.553825499999675,63136106999.96295,100.0,0.6313610699996295
18,65,0.538252304000253,61360762656.02885,100.0,0.6136076265602884
19,65,0.458225520000269,52237709280.03067,100.0,0.5223770928003068
20,65,0.557442565999736,63548452523.9699,100.0,0.635484525239699
21,65,1.20348153799978,137196895331.97493,100.0,1.3719689533197492
22,65,0.666819540000233,76017427560.02657,100.0,0.7601742756002656
23,65,0.979240626999854,111633431477.98335,100.0,1.1163343147798335
24,65,0.568206085999918,64775493803.99065,100.0,0.6477549380399065
25,65,1.33816125900012,152550383526.01367,100.0,1.5255038352601367
26,65,0.979215787000157,111630599718.0179,100.0,1.116305997180179
27,65,0.588978659000077,67143567126.00877,100.0,0.6714356712600877
28,65,0.557485022000037,63553292508.00422,100.0,0.6355329250800422
29,65,1.06740398800002,121684054632.00227,100.0,1.2168405463200227
30,65,0.497642255000301,56731217070.03432,100.0,0.5673121707003431
31,65,0.51713216600001,58953066924.00114,100.0,0.5895306692400114
32,65,0.589180591000059,67166587374.00673,100.0,0.6716658737400673
33,65,1.3479527139998,153666609395.9772,64.0,2.4010407718121436
34,65,1.29317495499981,147421944869.97833,64.0,2.3034678885934112
35,65,0.529241543999888,60333536015.98723,64.0,0.9427115002498004
36,65,0.487627345999954,55589517443.99476,64.0,0.8685862100624181
37,65,1.38264828500041,157621904490.04675,64.0,2.4628422576569804
38,65,1.23444035900002,140726200926.00226,64.0,2.1988468894687854
39,65,0.424713432999852,48417331361.98312,64.0,0.7565208025309863
40,65,0.556406705999962,63430364483.99567,64.0,0.9910994450624323
41,65,0.586105515000327,66816028710.037285,64.0,1.0440004485943326
42,65,0.46743177999997,53287222919.99658,64.0,0.8326128581249466
43,65,1.12747223099996,128531834333.99545,64.0,2.008309911468679
44,65,0.54062560300008,61631318742.00912,64.0,0.9629893553438924
45,65,0.394542594000086,44977855716.0098,64.0,0.7027789955626532
46,65,0.523850565999965,59718964523.99602,64.0,0.9331088206874377
47,65,0.518165468000007,59070863352.00079,64.0,0.9229822398750124
48,65,0.461017050999999,52555943813.999886,64.0,0.8211866220937483
49,65,1.24638162300016,142087505022.01825,64.0,2.2201172659690354
50,65,0.517134884999905,58953376889.989174,64.0,0.9211465139060808
